Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2009-12-10,601.9600219726562,593.0599975585938,595.3800048828125,594.5844523111979,596.9642320421008,15.6500244140625,70.63675385816067,71.87235102277678,594.5295221427623,592.6310827667693,0.7667717634113611,52.04203904277318,-29.36324614183933,32.10365034736124,0.4415709994650866
2009-12-11,600.5499877929688,594.0499877929688,600.3699951171875,596.8777872721354,598.1213406032987,11.16998291015625,73.08655790889398,76.30611471077367,595.42805644652,593.204335533467,1.0581615933397004,56.651873505282346,-26.913442091106024,38.392237528041626,0.7953819861778846
2009-12-14,609.7899780273438,599.1699829101562,609.7899780273438,599.1655612521702,600.7037787543403,13.699951171875,100.0,80.59691686984797,597.6375828435698,594.4329016441245,1.487465514560821,64.00075093244766,-0.0,167.5509952410858,0.8870044483269922
2009-12-15,612.7899780273438,606.3099975585938,606.3099975585938,600.3011135525173,602.132666015625,17.52996826171875,73.56183588954381,79.41353977948656,598.9718004920351,595.3126865266778,1.9217952047201126,59.78819819102266,-26.438164110456185,140.818459751661,0.462964358375405
2009-12-16,613.7100219726562,608.1799926757812,611.2100219726562,602.7933349609375,604.3144476996528,8.4200439453125,89.45593554116844,82.4768211488983,600.854603796746,596.4902669300836,2.410303537108564,63.584973303730635,-10.544064458831555,129.15306249169555,1.3381528409341752
2009-12-17,609.010009765625,600.9600219726562,604.25,602.9555596245659,604.6057807074652,0.69000244140625,54.952276320684526,78.61157107892106,601.3769724434005,597.0650619722996,2.7906249239070258,55.249094452674925,-45.047723679315474,30.431102557831952,-0.27329385629042163
2009-12-18,610.5700073242188,602.2899780273438,610.5700073242188,603.7344495985243,606.1286702473959,12.8699951171875,85.04754929315477,77.86967400089459,602.7912855019879,598.065428294664,3.1776713805903976,60.534453715108704,-14.952450706845237,61.97892165844774,0.7632832080200501
2009-12-21,618.9099731445312,611.6599731445312,618.5999755859375,606.0566677517361,609.1017754448784,20.5699462890625,98.81680100638309,80.33624193102543,605.2233916687494,599.5865058717953,3.6695142638631304,66.23468256399448,-1.183198993616922,139.25891996196836,1.1503401131465518
2009-12-22,624.2100219726562,618.8599853515625,623.5999755859375,608.8977728949653,612.6104370117188,28.219970703125,98.04158616824921,82.62214399847095,608.0505584252398,601.3652814061762,4.2726668149032285,69.33707317693444,-1.9584138317507964,163.44251158630743,1.0485996235240431
2009-12-23,632.02001953125,624.7000122070312,630.97998046875,612.8533257378472,617.0268785264757,30.6099853515625,97.26089493506682,85.58038189590496,611.5781618165491,603.5589628182187,5.021973251588676,73.39600426100913,-2.7391050649331863,160.12127353227618,1.150278076560689
2009-12-24,634.1500244140625,632.22998046875,634.0700073242188,616.5977715386284,621.2702148437501,24.280029296875,99.77124929987629,88.5453476060141,615.038445740806,605.8190401890334,5.861459711625446,74.95747657021371,-0.22875070012371032,137.26655044593062,1.6510267658465256
2009-12-28,635.989990234375,630.9400024414062,633.75,619.259996202257,624.7006605360243,27.44000244140625,93.60550310054693,87.83484795051932,617.9171463960666,607.8880001750309,6.6949970135075,74.4483885165696,-6.39449689945307,101.64605288563006,0.3801955546960925
2009-12-29,634.5499877929688,632.4000244140625,633.1799926757812,622.2455512152778,627.4846598307292,21.969970703125,91.97830401215477,89.88112218636499,620.2652765929458,609.7614811010125,7.456756709192675,73.4487672217464,-8.021695987845229,79.87931218717081,0.37209368346344923
2009-12-30,634.0900268554688,627.5599975585938,633.4099731445312,624.7122124565972,629.7175442165799,29.15997314453125,92.63482892542831,90.23433256239385,622.287537600882,611.5132212523843,8.120268637053698,73.60960539170719,-7.365171074571682,55.970653331272295,0.1393614237110704
2009-12-31,635.2000122070312,625.1300048828125,625.3900146484375,627.0611029730903,629.853104654948,14.82000732421875,68.54607790401364,91.74475496054154,622.7648417620444,612.5411318743141,8.540956887189008,59.475292325090706,-31.45392209598635,21.452706703486886,0.1777594598362295
2010-01-04,640.0999755859375,628.1099853515625,640.0999755859375,630.3422105577257,632.4608791775174,21.5,100.0,93.40613837241322,625.4317854272588,614.5825277048048,9.002617054242009,70.97533313955402,-0.0,94.84089656033834,1.2268534544195802
2010-01-05,641.8900146484375,635.9500122070312,638.489990234375,632.5522121853298,634.0904351128472,14.8900146484375,85.23656062164082,91.89722277410854,627.440740012969,616.3534508551433,9.419551474958746,68.57907265156223,-14.763439378359182,130.36364336672978,0.3013532536657042
2010-01-06,641.260009765625,636.4000244140625,637.9500122070312,634.1466606987847,635.1699951171875,6.97003173828125,77.07968655131889,89.56812281667183,629.0575511197478,617.9531961404683,9.756512175822895,67.71643706107517,-22.92031344868112,117.8227036999701,0.5699645844322206
2010-01-07,642.0700073242188,632.739990234375,641.969970703125,635.3677707248264,636.7346571180556,7.89996337890625,99.40946513178042,89.8068528385289,631.0440772094981,619.7322164784429,10.067581886869371,70.79335196146548,-0.590534868219568,94.0781022954843,0.4415849486141185
2010-01-08,644.6900024414062,639.5599975585938,644.5599975585938,636.5333251953125,638.5731024848089,10.80999755859375,99.33535327689556,89.75841994708658,633.1234495708975,621.5713113732688,10.36449314902123,72.6806464221357,-0.6646467231044306,132.1927181947567,0.5302201070791196
2010-01-11,648.4000244140625,641.3900146484375,643.989990234375,637.6711018880209,640.0644354926216,10.80999755859375,81.0484294017668,88.36318953611102,634.7952250575863,623.2319542518693,10.604248680360389,71.53615580164382,-18.951570598233207,122.30441105044422,0.5477919409326786
2010-01-12,641.1400146484375,633.6199951171875,635.5,637.9288804796007,639.6302151150174,2.09002685546875,44.563757685124955,83.0949066108855,634.9036519718038,624.1406983813605,10.635989662376975,56.6013515384731,-55.436242314875045,-12.254408166720792,-0.37898513083566004
2010-01-13,644.7899780273438,633.260009765625,643.5599975585938,639.0566609700521,640.756438530816,18.16998291015625,79.20058963006484,81.6022133558451,636.2353974466946,625.5791649870815,10.640038221824195,64.51384142033886,-20.799410369935163,46.06707873794675,0.8057245099440465
2010-01-14,647.8699951171875,642.1599731445312,646.4299926757812,641.3944363064236,642.2311048719619,6.33001708984375,90.29064590653127,84.01827646723594,637.8037967127079,627.1236707418,10.64805577164095,66.92919388090351,-9.70935409346874,125.86614897409709,0.7548127799215418
2010-01-15,648.1199951171875,633.6900024414062,637.9600219726562,641.1566636827257,641.5442220052083,-0.52996826171875,33.33346325036832,76.61088349505465,637.8278313680846,627.926363425567,10.498738205816274,54.592291644274056,-66.66653674963169,-21.976543848989763,0.11711734575185792
2010-01-19,649.1500244140625,637.9400024414062,649.1500244140625,642.3411119249132,643.1428941514757,11.20001220703125,100.0,78.25126564820567,639.569707221312,629.4984864617519,10.41323471656504,64.35711116209873,-0.0,94.17950389959216,0.9982141398742276
2010-01-20,645.780029296875,633.02001953125,639.6099853515625,642.5255533854166,642.5966688368055,-2.3599853515625,41.86459968310881,74.33847821840455,639.5759038567352,630.2474863795156,10.196271268695941,53.35276881191865,-58.13540031689119,-51.435353904743906,-0.2641059982780063
2010-01-21,643.77001953125,627.6400146484375,628.3599853515625,641.0133327907986,639.7635552300347,-16.20001220703125,3.3471426139265645,63.664886827531895,637.8503779328624,630.1076714885561,9.705558303818023,43.48790803936207,-96.65285738607344,-156.4921613368012,0.25790656666944156
2010-01-22,630.5999755859375,615.52001953125,617.1199951171875,637.9644436306423,634.9848876953125,-26.8699951171875,4.757583567153182,53.15624574867164,634.6610882689124,629.1456213869733,8.867540019442242,36.00510928944845,-95.24241643284682,-214.07186052887758,0.14854089934026793
2010-01-25,621.780029296875,614.1799926757812,618.1099853515625,635.0888875325521,631.0139960394965,-17.3900146484375,11.23817303110748,45.39955059637616,632.1147647431662,628.3281668658318,7.851351591020679,37.077903040383255,-88.76182696889252,-153.34261350858924,0.6131594375155599
2010-01-26,619.97998046875,611.9199829101562,612.1599731445312,632.4955512152778,626.4282131618925,-31.4000244140625,0.6446144690701453,40.51964579459229,629.0447968049147,627.1305228864762,6.6639360565042285,33.30309401046841,-99.35538553092985,-121.38365164192871,0.23200939002688273
2010-01-27,618.760009765625,607.9199829101562,618.3800048828125,629.6977742513021,623.6051038953993,-28.04998779296875,25.369904058101028,34.538458508818536,627.4040595861297,626.4823363676863,5.51549348889206,40.43489181974241,-74.63009594189897,-87.53373170352614,0.6088579584804311
2010-01-28,620.1799926757812,603.260009765625,607.9299926757812,625.4199964735243,619.2515475802952,-30.030029296875,10.176468554069764,25.636883247433918,624.40804929223,625.1080886868045,4.272386912198736,33.63682994155825,-89.82353144593024,-90.7891850286825,0.10638236471789247
2010-01-29,616.030029296875,600.530029296875,602.0399780273438,621.4288804796007,614.575543891059,-47.11004638671875,3.105612674023023,22.278233183395557,620.9668075591705,623.3993397490667,2.9314030917797558,30.39639702015532,-96.89438732597698,-98.00625433288783,0.5225830078125
2010-02-01,609.27001953125,602.219970703125,609.25,616.9955444335938,612.1397677951389,-30.3599853515625,19.27065348756906,13.30830579312545,619.1642217808367,622.3512405083951,1.7077187279121169,38.5488901747203,-80.72934651243094,-88.45646388381438,1.0255306991723516
2010-02-02,615.5999755859375,607.3499755859375,614.0499877929688,614.1555447048611,611.5506564670139,-14.30999755859375,31.267256127513253,12.130823175837056,618.377416551934,621.736332899845,0.6943917127474781,43.50483088183908,-68.73274387248675,-34.091945385486795,0.7696940104166666
2010-02-03,615.739990234375,606.6400146484375,610.6599731445312,612.1888766818577,610.8515421549479,-6.46002197265625,33.687934625080686,15.502022288187513,617.1901175661797,620.9158618068589,-0.18963547793785862,40.884993875506325,-66.31206537491931,-31.857665179392416,0.1857150522489168
2010-02-04,610.6300048828125,589.6799926757812,589.6799926757812,609.1399875217014,606.3497653537327,-28.42999267578125,0.0,14.973401891837161,612.9577906599645,618.6020937230753,-1.2805689949724435,28.807077547878265,-100.0,-195.77299784207085,-0.0014304651196667105
2010-02-05,592.989990234375,580.489990234375,592.97998046875,606.3477647569445,603.1177639431424,-19.17999267578125,31.468857309378564,17.221255700533945,609.8842813997777,616.7041594079401,-2.388430797610433,32.34375726378674,-68.53114269062144,-186.92056357935525,0.2647998046875
2010-02-08,595.2899780273438,586.3699951171875,586.489990234375,603.4955444335938,599.1462090386285,-31.8900146484375,15.117157044416182,18.829315986683508,606.2851596820234,614.4660728024909,-3.5469272621818453,29.1408433951064,-84.88284295558381,-117.95848428473478,0.2589688323240617
2010-02-09,597.3900146484375,588.2100219726562,595.1699829101562,600.9166531032986,597.4810967339411,-12.760009765625,36.98662578177741,20.12006284486977,604.5751324863515,613.0367328104661,-4.529861874568388,38.32964872777003,-63.01337421822258,-63.462726204552766,1.18736744124198
2010-02-10,596.8300170898438,587.4299926757812,595.8200073242188,599.5710991753472,596.461767578125,-6.219970703125,43.134497018657434,23.782066007601735,603.2281901537158,611.7614198114849,-5.330535431208527,38.996122927091136,-56.865502981342566,-51.96789056203005,0.17659892214791248
2010-02-11,605.5999755859375,590.6099853515625,605.4600219726562,599.9511040581597,597.6395521375869,-3.78997802734375,70.83696947030141,31.307772318299335,603.5715488950913,611.2946496012013,-5.809048486188825,48.31515279990611,-29.16303052969858,12.10169563679874,0.6524332643854135
2010-02-12,610.719970703125,598.030029296875,610.719970703125,600.1144341362847,599.79332546658,-3.33001708984375,85.75880984042553,38.695345246394496,604.6713060963273,611.2520807939363,-5.963393728472871,52.74619970980026,-14.241190159574469,65.17886861823845,0.41449747970295125
2010-02-16,620.8400268554688,611.5800170898438,620.8400268554688,600.868882921007,603.9384440104167,10.1800537109375,100.0,46.33231678778192,607.1588015977336,611.9622990207165,-5.7314144673748775,60.14239318731183,-0.0,146.6095787158667,1.0928774816103772
2010-02-17,625.1699829101562,620.3300170898438,624.8300170898438,602.4433322482639,608.730670844184,35.1500244140625,99.2391094985636,53.61578066261334,609.8774501349814,612.9154633221333,-5.192734211330288,62.729855491765434,-0.7608905014364028,151.07515902404344,0.8946253373351156
2010-02-18,629.3200073242188,622.8900146484375,629.3200073242188,606.8477783203125,614.106005859375,36.34002685546875,100.0,64.72689177372446,612.8686127794795,614.1306147296951,-4.406587759107365,65.56026154054967,-0.0,119.66332130899005,0.698288545690989
2010-02-19,632.8400268554688,626.5999755859375,631.6199951171875,611.14111328125,619.06044921875,45.1300048828125,97.37458380671558,72.04975027342857,615.7534408314345,615.4261243880279,-3.459806918604566,67.00429652873662,-2.6254161932844298,102.33994024780296,0.5641010593033833
2010-02-22,633.5499877929688,630.4600219726562,632.25,616.2255588107639,623.2822265625,37.08001708984375,97.18129243148101,81.167987538658,618.2913730112139,616.6723373963222,-2.4440384119053156,67.42518854599624,-2.818707568518984,88.90953983947247,0.6246000079010785
2010-02-23,631.52001953125,623.77001953125,625.0700073242188,619.5477837456597,625.051116265191,29.25,81.61322340298824,86.1264983854592,619.3342398285993,617.2943870206108,-1.5472601679265532,57.947909307196696,-18.386776597011764,52.98498050057749,-0.09419102822580645
2010-02-24,632.280029296875,625.75,630.4299926757812,623.3933376736111,627.2275580512153,24.969970703125,92.73405929250961,91.63756086033167,621.0412787281657,618.2673948469197,-0.6830313580920467,62.387892261323906,-7.265940707490381,59.50445648306368,1.1041331738138858
2010-02-25,630.4600219726562,620.6099853515625,630.4600219726562,626.1711154513889,628.6408949110242,19.74005126953125,91.30076173751071,93.91131555668827,622.4903161503951,619.1705524117891,0.11752766124755398,62.41290530558609,-8.699238262489281,30.6804811899505,0.003048648246717436
2010-02-26,630.8099975585938,625.1599731445312,628.5599975585938,628.1533406575521,629.1186713324653,7.719970703125,77.28722399404371,92.9700282404236,623.4241132901179,619.866066867108,0.8056314136000342,59.591969771450664,-22.712776005956282,28.968204256454094,0.0619423139245976
2010-03-01,642.6500244140625,630.6099853515625,642.6500244140625,630.576673719618,632.0180080837673,17.82000732421875,100.0,92.9700282404236,626.3819457707248,621.5537674261417,1.6101407997966435,70.6565528813262,-0.0,207.93817994823118,1.170264214453727
2010-03-02,650.260009765625,643.4299926757812,648.3099975585938,633.185560438368,635.5646728515626,18.989990234375,93.42323574578106,92.32382004566999,629.7554921996277,623.535710398916,2.5320689999796664,73.88777177705772,-6.5767642542189355,207.27827619966266,1.1141971171460998
2010-03-03,653.8800048828125,647.6400146484375,649.260009765625,635.4011162651909,638.779562717014,17.6400146484375,86.11363869850447,90.78089101217049,632.7561872097812,625.4412140557092,3.4886498307981206,74.41967022763829,-13.886361301495516,144.3627784451934,0.8926307758519504
2010-03-04,652.510009765625,648.1799926757812,652.469970703125,637.7177802191841,642.1933336046006,20.219970703125,95.76184745439336,90.6016980841347,635.7890769779879,627.4433441777401,4.460066424688054,76.2580069003314,-4.238152545606646,106.60640971340699,0.7505744048038566
2010-03-05,666.02001953125,654.8699951171875,666.02001953125,641.4700046115452,647.853781467014,40.95001220703125,100.0,90.91488781397013,640.4399912169513,630.3008756854075,5.595876246059199,82.29902084135337,-0.0,131.92741107156758,1.2152483550650859
2010-03-08,668.1599731445312,664.989990234375,667.1099853515625,646.14111328125,652.9817776150173,36.67999267578125,97.7918232123626,92.71251001501173,644.5430672376607,633.027476401419,6.7798191640956995,82.69742866081572,-2.2081767876373934,121.3545248258512,0.6750678706894891
2010-03-09,673.4299926757812,664.5999755859375,669.6300048828125,650.4966701931423,657.6795559353299,39.16998291015625,92.80577950388432,92.7204789273867,648.4025961061456,635.7387748074482,7.956619591016034,83.65435014317201,-7.194220496115682,111.07418266066338,0.7157412335575202
2010-03-10,677.469970703125,669.8599853515625,674.9299926757812,655.4377780490452,662.5662204318577,46.3699951171875,95.14437364578605,93.14754691719506,652.4837340399357,638.6418279828803,9.133676884223915,85.54575520292245,-4.855626354213946,107.37897227836015,1.0302208819236136
2010-03-11,677.219970703125,668.9000244140625,677.219970703125,660.8444417317709,666.9226589626736,34.5699462890625,99.46649577859574,95.61191044881197,656.2893089111956,641.4994681843799,10.264909652742265,86.31545552563357,-0.5335042214042519,90.45228280502029,0.2752395205188022
2010-03-12,678.9000244140625,672.5700073242188,676.5900268554688,664.6155531141493,670.0717759874133,28.280029296875,93.48746689701811,94.88829565959175,659.4124962872376,644.0987688266828,11.27467321430477,84.91606423763133,-6.512533102981893,87.28667924237942,0.26541061218192863
2010-03-15,676.2100219726562,669.4000244140625,674.4099731445312,667.5155504014757,672.0306599934895,25.14996337890625,85.63643676634828,94.02309577298811,661.7198004191289,646.3440432205974,12.094890011150108,79.87437634995176,-14.363563233651721,58.68406306218731,-0.05580103069684069
2010-03-16,679.5800170898438,673.0499877929688,679.5800170898438,670.8844401041666,674.4435533311632,27.11004638671875,100.0,95.56602480648762,664.4675260607773,648.805967210912,12.808223778893167,82.62641815955158,-0.0,84.86405515533407,0.7917336523722287
2010-03-17,686.9400024414062,680.22998046875,683.97998046875,674.3855523003472,677.0626614040799,17.9599609375,90.77012380218295,95.01138884513088,667.4694421235424,651.4114496744555,13.458177512931913,84.6376850104398,-9.229876197817047,153.9543360254865,1.0968645678888818
2010-03-18,685.969970703125,680.780029296875,681.6099853515625,676.1177707248264,678.5075480143229,14.5,76.14140249549887,92.360433566853,669.6449103124686,653.6483782431301,13.965848424213233,79.08951028456586,-23.858597504501134,120.01408278345282,0.38343211967259383
2010-03-19,683.6199951171875,671.1699829101562,673.8900146484375,676.871107313368,678.0619967990452,4.260009765625,41.58472647594797,86.11520059614026,670.2980032872331,655.1477587175973,14.202727653297744,63.770608323231876,-58.41527352405203,-2.7132330841529178,0.16144640922438855
2010-03-22,683.2899780273438,667.489990234375,682.9099731445312,678.3466593424479,679.2697699652779,7.97998046875,79.28006803297465,84.61234376603917,672.238306342202,657.2042190455184,14.368999581974926,71.12264374070068,-20.719931967025346,13.719610745641374,0.5949348507148459
2010-03-23,690.8499755859375,680.6300048828125,690.2999877929688,680.0544365776909,681.6604356553819,13.08001708984375,97.6455987249497,84.89025766372403,675.0170265653969,659.6557574712555,14.56745348440823,75.67284982858037,-2.3544012750502965,146.07870729132623,0.7769104894770789
2010-03-24,689.3599853515625,683.3699951171875,683.6799926757812,680.772216796875,682.3855468749999,7.0899658203125,69.30656076084969,81.53915377286336,676.3497905823791,661.4353304493685,14.636854814128705,65.30301659551935,-30.693439239150315,85.34933910315426,-0.15692887711432646
2010-03-25,693.3200073242188,678.8800048828125,679.0999755859375,681.0510999891493,682.0510986328126,4.69000244140625,44.94764874208115,76.14584064453703,676.7728959675419,662.743822681707,14.515298508469943,59.00920945616023,-55.05235125791885,46.58057265336633,0.6675909292643236
2010-03-26,685.5,676.7899780273438,678.969970703125,681.5577663845486,681.6348727756076,-0.61004638671875,44.44433942424249,71.56894093985859,677.1109074653239,663.9457595721824,14.245268385404248,58.82815446589271,-55.55566057575751,-25.32780632904391,0.7347885498055429
2010-03-29,683.4500122070312,679.27001953125,682.25,681.8544311523438,681.773319498698,-1.72998046875,57.14285714285714,66.80703617795385,677.9015370860433,665.3016292335022,13.916196278831606,62.12650401815788,-42.857142857142854,-11.594152427725911,1.071782142074907
2010-03-30,686.6400146484375,679.8499755859375,683.9400024414062,681.8499891493055,682.1904337565103,2.33001708984375,63.68564197930524,63.79764930874521,678.8305317560992,666.6822494711248,13.562613480060156,63.80716855600077,-36.314358020694755,33.615145413296986,0.6465374658420826
2010-03-31,687.72998046875,678.6400146484375,678.6400146484375,681.5199924045139,681.5484388563368,4.75,43.16692619784073,60.13381860900543,678.8012214318435,667.5680098546294,13.096733099490944,55.16970268298553,-56.83307380215927,-7.786714770002609,0.41694084469213727
2010-04-01,686.5,677.75,683.97998046875,682.641099717882,682.040436469184,1.07000732421875,63.840415501927,62.606672945225306,679.5979535913675,668.7837113816013,12.640234921546002,61.13332808497099,-36.15958449807301,1.1978105618040422,0.8982840401785714
2010-04-05,697.6500244140625,685.4600219726562,697.6500244140625,684.2788831922743,685.0422214084201,7.35003662109375,100.0,64.90888760822811,682.3751952563975,670.9219567914132,12.40283563023367,71.89905963151634,-0.0,211.38861953939912,1.1214143730504054
2010-04-06,702.6500244140625,693.9400024414062,701.47998046875,685.5211046006945,688.4824408637153,17.79998779296875,95.4754762314989,64.6677628867336,685.3143929813748,673.1855141008456,12.348044280292779,74.15543725047246,-4.524523768501101,190.5286009258924,0.5740513647034091
2010-04-07,702.8400268554688,695.3599853515625,699.4600219726562,687.2744411892361,691.2702243381076,20.36004638671875,87.02495759177515,66.6364736457253,687.4906435954181,675.1317739432019,12.35020935467746,70.78316902761107,-12.975042408224853,118.20219329292131,0.18182337437680024
2010-04-08,701.52001953125,692.47998046875,699.6400146484375,689.5566677517361,693.7433390299481,20.6700439453125,87.71590706741267,71.38850234853993,689.3597776035749,676.9471991806267,12.362683168331603,70.91575628735485,-12.284092932587324,78.21164421709425,0.22787485146375716
2010-04-09,702.9500122070312,696.0700073242188,702.9500122070312,692.2211168077257,696.4220079210069,20.70001220703125,100.0,77.56135352362409,691.4505829271836,678.873333478879,12.405596424326214,73.4119618294247,-0.0,81.56685134332206,0.48110395486240487
2010-04-12,706.4600219726562,701.9600219726562,705.0599975585938,694.7555609809028,698.9897840711806,21.1199951171875,95.12356899135814,81.78143261790198,693.5443390243237,680.8130863736727,12.470727669591163,74.95356560631046,-4.876431008641857,97.6681560166826,0.7800021701388888
2010-04-13,707.239990234375,700.4099731445312,707.030029296875,697.3211195203993,701.444677734375,28.3900146484375,99.28802642580987,85.73725311195807,695.6190606047162,682.7550821457618,12.549377827463815,76.39138172314624,-0.7119735741901301,87.88941104109095,0.3191782168485206
2010-04-14,722.4000244140625,709.9099731445312,722.4000244140625,702.1833428276909,706.4604587131076,38.4200439453125,100.0,92.05203908997575,699.7392088830771,685.6917445360062,12.848995131385232,84.3013261800409,-0.0,195.47791414494344,1.2305790252984554
2010-04-15,725.1300048828125,720.7000122070312,724.2100219726562,706.6533474392361,710.8657945421007,26.55999755859375,97.68090923497546,95.81209394920334,703.503949358397,688.5449502720544,13.270995922376706,84.96853378931479,-2.319090765024548,172.30982593903417,0.6162494316694451
2010-04-16,723.989990234375,710.2899780273438,714.6199951171875,708.5388997395834,712.4591240776911,13.1400146484375,67.8101013575405,92.23543854448563,705.2141102443647,690.4764350753976,13.564331771694793,67.79404153423167,-32.1898986424595,75.33544206928285,-0.016060696512979984
2010-04-19,716.8099975585938,702.25,711.4000244140625,709.641126844618,713.0313490125868,11.94000244140625,57.948023883141595,88.06572161689037,706.1657893473952,692.0263305819653,13.679357170441799,62.98511308733364,-42.051976116858405,15.596434140443282,0.15041228081206953
2010-04-20,721.5499877929688,712.3800048828125,721.5499877929688,712.0955674913195,715.4131212022569,21.90997314453125,89.0351779084679,88.28907942985624,708.5325891082526,694.2132681531508,13.807349927373805,70.42473017231715,-10.964822091532103,69.75971697729987,1.1068682982674503
2010-04-21,726.8099975585938,719.9000244140625,726.1900024414062,715.0455661349827,718.2320081922743,23.239990234375,97.98309917322553,89.42987855272435,711.2491142364302,696.581915137466,13.979319761691873,73.19543533070531,-2.0169008267744677,97.26798513853443,0.7612200012366072
2010-04-22,734.3599853515625,715.6199951171875,734.3099975585938,718.5300089518229,722.0848944769965,29.25,99.85276060384332,89.41351861981803,714.79694243984,699.3765879094015,14.267526715441207,77.36938244411361,-0.14723939615667422,115.87640697716392,0.43596516369415966
2010-04-23,741.9199829101562,731.719970703125,741.9199829101562,722.6255628797743,726.7628892686632,34.88995361328125,100.0,89.95534428744492,718.9697178968117,702.52795050205,14.702374851305319,80.5608853238727,-0.0,164.8839462421405,0.7460761023713925
2010-04-26,745.9500122070312,738.6300048828125,738.8599853515625,726.1622246636284,730.0097737630208,16.4599609375,83.77568678498452,88.23175099401986,722.0297590436965,705.2192123427546,15.124009221232617,75.72968791174185,-16.22431321501548,144.87112542921267,0.5505498995255605
2010-04-27,741.719970703125,720.4600219726562,721.27001953125,726.0366685655382,729.0313327365451,-2.94000244140625,43.524059996005484,81.95664654913158,721.9128760417816,706.408161023384,15.20015038066562,54.567483061194054,-56.475940003994516,21.63395651747335,0.13452456484355038
2010-04-28,726.6900024414062,719.77001953125,722.3900146484375,725.8344455295139,728.3020019531249,7.77001953125,46.08697716838855,76.22398743062193,721.9862819812671,707.5920020326472,15.038976294256475,55.459057896240715,-53.91302283161146,-20.600747778775023,0.7832364588937791
2010-04-29,737.739990234375,724.260009765625,737.739990234375,728.403333875868,730.6831108940972,26.3399658203125,81.21276961260145,77.71317279229538,724.4099294048222,709.8251863438863,14.948129647592342,65.80550572129337,-18.787230387398548,55.26610940160966,1.1387238743796864
2010-04-30,738.6300048828125,716.47998046875,716.5999755859375,728.9811062282986,728.3224392361112,-4.95001220703125,12.570657677755538,72.67124321391914,723.2083980480706,710.3270225840383,14.534778810880336,48.38995510668242,-87.42934232224447,-53.99931310064099,0.040181203948129816
2010-05-03,732.8699951171875,719.2999877929688,732.8200073242188,730.2333306206597,729.0902194552951,6.6300048828125,56.70953681325426,69.07950531445096,724.6871071674781,711.9931696018294,14.166610561833997,57.98736130436799,-43.29046318674574,-18.940814432374516,1.1989691046232869
2010-05-04,726.3599853515625,705.8400268554688,709.7000122070312,728.401109483507,724.9835557725694,-24.6099853515625,9.623502271890342,59.261772325413716,722.3814002504863,711.8233060911036,13.444907281343733,44.66749660997385,-90.37649772810965,-163.78304834373154,-0.31481652235729435
2010-05-05,708.6400146484375,693.8900146484375,698.5800170898438,724.4311116536459,719.0193372938368,-43.3399658203125,9.00884107058905,49.168003488385466,718.7196489950028,710.8423217206399,12.33139127994756,39.72951861418393,-90.99115892941096,-183.84508346041787,-0.07186424126059322
2010-05-06,700.8900146484375,637.6900024414062,672.22998046875,716.6877780490452,708.5791110568575,-66.6300048828125,31.904650758964713,41.60185357271487,711.5673922986562,707.982148294574,10.582161824774477,30.68616839098098,-68.09534924103528,-206.3455311483721,0.03655058722182895
2010-05-07,675.510009765625,647.6400146484375,653.0,707.1477796766493,695.8415554470486,-68.27001953125,14.7169107271828,33.92865623295913,702.5570242527091,703.90939656905,8.19525499655139,25.854451134295076,-85.2830892728172,-154.7581534814194,0.11769034343505132
2010-05-10,689.8900146484375,668.25,689.6099853515625,703.6299981011284,692.3339965820312,-32.780029296875,51.43647875409436,34.80781387274678,700.5651721140712,702.8501809233102,6.09920223539331,44.553071876827055,-48.56352124590565,-61.64838787143435,1.7047130164997886
2010-05-11,704.030029296875,680.5800170898438,695.47998046875,700.6399943033854,690.7039930555557,-42.260009765625,57.25180961917425,36.04835081172297,699.782834937868,702.3042401488983,4.375080746108577,46.96560250344976,-42.74819038082575,-22.081671645440256,0.6149269270311423
2010-05-12,716.219970703125,695.719970703125,716.1099853515625,698.2366604275173,693.7979912651908,-0.489990234375,77.68969785361116,35.656898394057386,702.2947042322825,703.3268879416883,3.2936278550057043,54.75004645309373,-22.310302146388835,39.77973027775141,1.0117068407012195
2010-05-13,719.7000122070312,705.9600219726562,709.8499755859375,697.4866604275173,696.120654296875,-22.97003173828125,75.81422430902593,42.683961353087426,703.4570536713063,703.81007961904,2.5642970944578183,52.137589704662105,-24.18577569097407,56.549021461757036,0.2612830718385188
2010-05-14,709.3200073242188,686.5,693.97998046875,693.1711018880209,695.4193183051215,-15.72003173828125,63.48256329808799,43.43651985140229,701.9990424093746,703.081924126426,1.8348613321559846,45.89222206896369,-36.517436701912004,15.98409490371943,-0.023223842752946776
2010-05-17,703.6199951171875,677.9400024414062,695.7100219726562,691.6166585286459,695.9271023220487,-2.8699951171875,70.74748521194476,50.22807351140833,701.0315008037256,702.5358573002208,1.1670177664257637,46.67558925312445,-29.25251478805524,9.013502542241387,0.37539008558709513
2010-05-18,705.3400268554688,681.5399780273438,682.75,689.8577677408854,694.1537706163194,10.52001953125,54.94450944143276,55.3320366637243,698.2189622185371,701.0702382409452,0.36335900865898807,41.59985130307263,-45.05549055856725,2.272336316143585,0.4046212237780171
